TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
5.50046;608;165;165;0;0;443

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  6.4773345E+00;  9.9999998E-03; -3.9921105E-01;483;  1.5802683E-01;  0.0000000E+00;  3.0939456E-04;  9.9877949E+00;  4.3312255E-01; -1.0851039E+00;3;  6.6491831E-03;  0.0000000E+00;  1.6834959E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5716959E-02;  8.7587700E+01;  0.0000000E+00; -1.2488025E-01;  1.0000000E+02;  0.0000000E+00;  9.7140526E+01;  1.2822316E-02;  0.0000000E+00;  2.8946432E-03;  0.0000000E+00;
  6.4852600E+00;  9.9999998E-03; -6.0682189E-01;482;  1.6105755E-01;  0.0000000E+00; -1.1486331E-03;  9.9836578E+00;  4.4068241E-01; -1.4529169E+00;3;  1.7420514E-02;  0.0000000E+00;  1.1042620E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0971633E-02;  8.5066559E+01;  0.0000000E+00; -9.4761573E-02;  1.0000000E+02;  0.0000000E+00;  9.6543175E+01;  1.7615689E-02;  0.0000000E+00;  3.3559445E-03;  0.0000000E+00;
  6.4848099E+00;  9.9999998E-03; -1.9756871E-01;484;  1.5949810E-01;  0.0000000E+00;  7.3267065E-04;  9.9857540E+00;  4.3790948E-01; -1.2665464E+00;3;  6.3161035E-03;  0.0000000E+00;  6.6602603E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7927490E-02;  8.6044624E+01;  0.0000000E+00; -1.8859250E-02;  1.0000000E+02;  0.0000000E+00;  9.6696968E+01;  1.4606843E-02;  0.0000000E+00;  3.3206467E-03;  0.0000000E+00;
  6.6900573E+00;  9.9999998E-03; -4.0091860E-01;489;  1.6093913E-01;  0.0000000E+00; -4.3282760E-04;  9.9638853E+00;  4.2706773E-01; -3.2107456E+00;3;  1.6144775E-03;  0.0000000E+00; -7.8276061E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4004599E-02;  8.9378220E+01;  0.0000000E+00; -1.6114222E-01;  1.0000000E+02;  0.0000000E+00;  9.7468407E+01;  1.1126617E-02;  0.0000000E+00;  2.8779823E-03;  0.0000000E+00;
  6.6879764E+00;  9.9999998E-03; -1.9596948E-01;490;  1.6075881E-01;  0.0000000E+00;  7.4264943E-04;  9.9704409E+00;  4.2419860E-01; -2.6279469E+00;3;  8.4709655E-03;  0.0000000E+00;  1.0175286E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2858365E-02;  9.0513283E+01;  0.0000000E+00; -1.2094449E-01;  1.0000000E+02;  0.0000000E+00;  9.7674637E+01;  1.0429331E-02;  0.0000000E+00;  2.4290339E-03;  0.0000000E+00;
  3.6860340E-05;  9.9999998E-03;  2.3370744E-10;170;  2.3350753E-04;  0.0000000E+00;  1.5970650E-09;  9.9990187E+00;  3.9995360E-01; -1.0556044E-01;3;  1.3394693E-02;  0.0000000E+00; -9.9123717E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.5889762E-05;  9.9994339E+01;  0.0000000E+00; -4.9447756E-16;  1.0000000E+02;  0.0000000E+00;  1.0000816E+02;  6.7766421E-05;  0.0000000E+00; -1.8766577E-06;  0.0000000E+00;
 -4.1662056E-06;  9.9999998E-03;  2.0002164E-01;171;  2.1820022E-04;  0.0000000E+00;  1.4004670E-05;  9.9989548E+00;  3.9996502E-01; -1.1248665E-01;3;  1.2761355E-02;  0.0000000E+00;  1.1195119E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1687537E-05;  9.9988190E+01;  0.0000000E+00;  1.5819477E-06;  1.0000000E+02;  0.0000000E+00;  1.0000815E+02;  7.3660107E-05;  0.0000000E+00; -1.9725692E-06;  0.0000000E+00;
 -1.1384903E-04;  9.9999998E-03;  4.0005857E-01;172;  1.7554464E-04;  0.0000000E+00;  3.8096743E-05;  9.9987965E+00;  3.9999387E-01; -1.2948149E-01;3;  1.1664714E-02;  0.0000000E+00;  4.4720834E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.6952816E-05;  9.9973770E+01;  0.0000000E+00;  2.7052806E-06;  1.0000000E+02;  0.0000000E+00;  1.0000729E+02;  8.9352492E-05;  0.0000000E+00; -2.3996788E-06;  0.0000000E+00;
 -2.8044402E-04;  9.9999998E-03;  6.0014403E-01;173;  1.1471111E-04;  0.0000000E+00;  6.9060108E-05;  9.9988050E+00;  4.0002462E-01; -1.2858365E-01;3;  9.9754306E-03;  0.0000000E+00;  1.2328708E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0654003E-04;  9.9954727E+01;  0.0000000E+00; -9.7199754E-06;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01;  1.0955679E-04;  0.0000000E+00; -3.0167594E-06;  0.0000000E+00;
 -4.0009446E-04;  9.9999998E-03;  8.0017924E-01;174;  6.9648777E-05;  0.0000000E+00;  7.3229683E-05;  9.9987917E+00;  4.0005919E-01; -1.2999454E-01;3;  9.9336943E-03;  0.0000000E+00;  1.7900990E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2330490E-04;  9.9938286E+01;  0.0000000E+00; -4.0843079E-05;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.2558090E-04;  0.0000000E+00; -2.2760123E-06;  0.0000000E+00;
 -4.8499770E-04;  9.9999998E-03;  1.0001669E+00;175;  2.5024046E-05;  0.0000000E+00;  5.5480086E-05;  9.9987469E+00;  4.0008166E-01; -1.3480441E-01;3;  8.5951686E-03;  0.0000000E+00;  1.1203222E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3010102E-04;  9.9930679E+01;  0.0000000E+00; -5.5396602E-05;  1.0000000E+02;  0.0000000E+00;  9.9998260E+01;  1.2868922E-04;  0.0000000E+00;  1.4118013E-06;  0.0000000E+00;
  1.9973269E-01;  9.9999998E-03;  7.0669248E-11;181;  1.6446969E-04;  0.0000000E+00;  1.8478945E-09;  9.9982567E+00;  4.0037450E-01; -1.8758437E-01;3;  3.0655339E-02;  0.0000000E+00; -6.6743020E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7159643E-04;  9.9762115E+01;  0.0000000E+00; -6.0943401E-16;  1.0000000E+02;  0.0000000E+00;  1.0001247E+02;  1.8137015E-04;  0.0000000E+00; -9.7737184E-06;  0.0000000E+00;
  1.9969298E-01;  9.9999998E-03;  1.9998400E-01;182;  1.4860781E-04;  0.0000000E+00;  1.3569884E-06;  9.9982224E+00;  4.0038884E-01; -1.9123986E-01;3;  2.9207019E-02;  0.0000000E+00;  5.9367982E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8259886E-04;  9.9754471E+01;  0.0000000E+00; -8.9166315E-06;  1.0000000E+02;  0.0000000E+00;  1.0001152E+02;  1.9198783E-04;  0.0000000E+00; -9.3889639E-06;  0.0000000E+00;
  1.9958638E-01;  9.9999998E-03;  3.9997575E-01;183;  1.0655036E-04;  0.0000000E+00;  9.1186339E-06;  9.9980450E+00;  4.0042368E-01; -2.1035103E-01;3;  2.6141703E-02;  0.0000000E+00;  1.3542100E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1156314E-04;  9.9736359E+01;  0.0000000E+00; -6.0304050E-05;  1.0000000E+02;  0.0000000E+00;  1.0001189E+02;  2.1986544E-04;  0.0000000E+00; -8.3023033E-06;  0.0000000E+00;
  1.9943939E-01;  9.9999998E-03;  5.9999746E-01;184;  4.9512979E-05;  0.0000000E+00;  2.9442281E-05;  9.9977436E+00;  4.0045848E-01; -2.4280152E-01;3;  2.2542117E-02;  0.0000000E+00;  2.2408785E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4733128E-04;  9.9719490E+01;  0.0000000E+00; -1.6800083E-04;  1.0000000E+02;  0.0000000E+00;  1.0000382E+02;  2.5357265E-04;  0.0000000E+00; -6.2413856E-06;  0.0000000E+00;
  1.9938633E-01;  9.9999998E-03;  7.9997212E-01;185;  3.1410415E-05;  0.0000000E+00;  2.5585226E-05;  9.9977226E+00;  4.0045920E-01; -2.4504612E-01;3;  1.6293144E-02;  0.0000000E+00;  2.6914421E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7574072E-04;  9.9716751E+01;  0.0000000E+00; -2.3290257E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  2.7824289E-04;  0.0000000E+00; -2.5021700E-06;  0.0000000E+00;
  1.9939104E-01;  9.9999998E-03;  9.9989152E-01;186;  4.2992313E-05;  0.0000000E+00;  3.6313193E-07;  9.9977942E+00;  4.0043420E-01; -2.3735034E-01;3;  1.2121586E-02;  0.0000000E+00;  2.1709574E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8228213E-04;  9.9737053E+01;  0.0000000E+00; -6.1513034E-05;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  2.7988706E-04;  0.0000000E+00;  2.3950638E-06;  0.0000000E+00;
  3.9949626E-01;  9.9999998E-03;  6.4527689E-11;192;  1.2004131E-04;  0.0000000E+00;  2.0144386E-09;  9.9964323E+00;  4.0124294E-01; -3.8388944E-01;3; -1.2076819E-02;  0.0000000E+00; -7.8741600E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3433224E-04;  9.9294205E+01;  0.0000000E+00; -3.5715393E-16;  1.0000000E+02;  0.0000000E+00;  1.0001144E+02;  5.4929795E-04;  0.0000000E+00; -1.4965713E-05;  0.0000000E+00;
  3.9945954E-01;  9.9999998E-03;  1.9994675E-01;193;  1.0342430E-04;  0.0000000E+00; -1.1313809E-05;  9.9964066E+00;  4.0125582E-01; -3.8664711E-01;3; -1.2270151E-02;  0.0000000E+00;  1.9925565E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4618029E-04;  9.9286171E+01;  0.0000000E+00; -7.6239099E-05;  1.0000000E+02;  0.0000000E+00;  1.0001145E+02;  5.6068302E-04;  0.0000000E+00; -1.4502711E-05;  0.0000000E+00;
  3.9934823E-01;  9.9999998E-03;  3.9990103E-01;194;  5.3862412E-05;  0.0000000E+00; -1.8243751E-05;  9.9962425E+00;  4.0128890E-01; -4.0428317E-01;3; -1.1784826E-02;  0.0000000E+00;  4.5520984E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.7704415E-04;  9.9269127E+01;  0.0000000E+00; -3.3735705E-04;  1.0000000E+02;  0.0000000E+00;  1.0001160E+02;  5.8998808E-04;  0.0000000E+00; -1.2943921E-05;  0.0000000E+00;
  3.9923710E-01;  9.9999998E-03;  5.9983450E-01;195; -1.3754575E-06;  0.0000000E+00; -3.0200254E-05;  9.9960260E+00;  4.0131173E-01; -4.2756280E-01;3; -1.1548547E-02;  0.0000000E+00;  7.7595443E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1250472E-04;  9.9260071E+01;  0.0000000E+00; -5.5964169E-04;  1.0000000E+02;  0.0000000E+00;  1.0001234E+02;  6.2237045E-04;  0.0000000E+00; -9.8657474E-06;  0.0000000E+00;
  3.9925787E-01;  9.9999998E-03;  7.9971433E-01;196; -3.8265580E-06;  0.0000000E+00; -6.4515640E-05;  9.9960756E+00;  4.0127650E-01; -4.2223993E-01;3; -1.4570900E-02;  0.0000000E+00;  1.1112107E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3108245E-04;  9.9281067E+01;  0.0000000E+00; -1.9832018E-05;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  6.3699298E-04;  0.0000000E+00; -5.9105514E-06;  0.0000000E+00;
  3.9951685E-01;  9.9999998E-03;  9.9960518E-01;197;  1.0017436E-04;  0.0000000E+00; -1.1133326E-04;  9.9962606E+00;  4.0115279E-01; -4.0235925E-01;3; -1.7777678E-02;  0.0000000E+00;  1.3824992E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1592774E-04;  9.9346664E+01;  0.0000000E+00;  1.7588226E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  6.2108139E-04;  0.0000000E+00; -5.1536554E-06;  0.0000000E+00;
  5.9937096E-01;  9.9999998E-03; -3.2435669E-11;203;  9.7301076E-05;  0.0000000E+00;  1.8265438E-09;  9.9937963E+00;  4.0266261E-01; -6.6747320E-01;3; -8.7830779E-04;  0.0000000E+00; -8.2162515E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3006249E-03;  9.8553215E+01;  0.0000000E+00; -2.9584167E-15;  1.0000000E+02;  0.0000000E+00;  1.0000430E+02;  1.3121770E-03;  0.0000000E+00; -1.1552068E-05;  0.0000000E+00;
  5.9933072E-01;  9.9999998E-03;  1.9992991E-01;204;  7.5614196E-05;  0.0000000E+00; -1.8768529E-05;  9.9938011E+00;  4.0267688E-01; -6.6696018E-01;3;  5.7912437E-04;  0.0000000E+00;  2.1006171E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3059709E-03;  9.8545113E+01;  0.0000000E+00; -2.3649885E-04;  1.0000000E+02;  0.0000000E+00;  1.0000481E+02;  1.3176582E-03;  0.0000000E+00; -1.1687326E-05;  0.0000000E+00;
  5.9919620E-01;  9.9999998E-03;  3.9985669E-01;205;  5.1561024E-06;  0.0000000E+00; -3.7732771E-05;  9.9938059E+00;  4.0270510E-01; -6.6644710E-01;3;  6.3348170E-03;  0.0000000E+00;  5.0884161E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3189355E-03;  9.8529488E+01;  0.0000000E+00; -7.9255953E-04;  1.0000000E+02;  0.0000000E+00;  1.0000726E+02;  1.3307405E-03;  0.0000000E+00; -1.1804941E-05;  0.0000000E+00;
  5.9906489E-01;  9.9999998E-03;  5.9971797E-01;206; -6.9809386E-05;  0.0000000E+00; -8.4155203E-05;  9.9938135E+00;  4.0270045E-01; -6.6561341E-01;3;  1.4834911E-02;  0.0000000E+00;  9.5663875E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3246919E-03;  9.8529114E+01;  0.0000000E+00; -2.8297113E-04;  1.0000000E+02;  0.0000000E+00;  1.0000945E+02;  1.3377424E-03;  0.0000000E+00; -1.3050510E-05;  0.0000000E+00;
  5.9906846E-01;  9.9999998E-03;  7.9950416E-01;207; -1.0104855E-04;  0.0000000E+00; -1.6004323E-04;  9.9939861E+00;  4.0260231E-01; -6.4707965E-01;3;  3.3922706E-02;  0.0000000E+00;  1.5450525E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2908366E-03;  9.8578697E+01;  0.0000000E+00;  4.2976579E-03;  1.0000000E+02;  0.0000000E+00;  1.0001225E+02;  1.3099402E-03;  0.0000000E+00; -1.9103587E-05;  0.0000000E+00;
  5.9959692E-01;  9.9999998E-03;  9.9936855E-01;208;  5.6033208E-05;  0.0000000E+00; -2.1174942E-04;  9.9943590E+00;  4.0236270E-01; -6.0693377E-01;3;  6.2966913E-02;  0.0000000E+00;  2.0775983E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2131812E-03;  9.8696373E+01;  0.0000000E+00;  1.3376018E-02;  1.0000000E+02;  0.0000000E+00;  1.0002060E+02;  1.2440232E-03;  0.0000000E+00; -3.0842013E-05;  0.0000000E+00;
  7.9937160E-01;  9.9999998E-03; -1.9729771E-10;214;  8.6602813E-05;  0.0000000E+00;  1.9876292E-09;  9.9911737E+00;  4.0460074E-01; -9.4963431E-01;3;  1.1560910E-04;  0.0000000E+00;  2.5605242E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4994267E-03;  9.7575371E+01;  0.0000000E+00;  6.3044803E-18;  1.0000000E+02;  0.0000000E+00;  9.9989334E+01;  2.4959315E-03;  0.0000000E+00;  3.4952670E-06;  0.0000000E+00;
  7.9927963E-01;  9.9999998E-03;  1.9996475E-01;215;  5.2074214E-05;  0.0000000E+00; -9.7753291E-06;  9.9912081E+00;  4.0461585E-01; -9.4591480E-01;3;  3.2472096E-03;  0.0000000E+00;  1.7874045E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4912360E-03;  9.7566673E+01;  0.0000000E+00; -3.7421702E-04;  1.0000000E+02;  0.0000000E+00;  9.9989700E+01;  2.4888031E-03;  0.0000000E+00;  2.4328501E-06;  0.0000000E+00;
  7.9910243E-01;  9.9999998E-03;  3.9992464E-01;216; -4.5780416E-05;  0.0000000E+00; -2.3362045E-05;  9.9912996E+00;  4.0465289E-01; -9.3610293E-01;3;  1.4576594E-02;  0.0000000E+00;  4.5091655E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4685883E-03;  9.7549255E+01;  0.0000000E+00; -6.4668490E-04;  1.0000000E+02;  0.0000000E+00;  9.9994034E+01;  2.4688849E-03;  0.0000000E+00; -2.9668627E-07;  0.0000000E+00;
  7.9893702E-01;  9.9999998E-03;  5.9980583E-01;217; -1.7680766E-04;  0.0000000E+00; -7.3376701E-05;  9.9914961E+00;  4.0463787E-01; -9.1494012E-01;3;  4.3016843E-02;  0.0000000E+00;  9.1094285E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4163302E-03;  9.7552040E+01;  0.0000000E+00;  3.7930319E-03;  1.0000000E+02;  0.0000000E+00;  9.9998558E+01;  2.4253367E-03;  0.0000000E+00; -9.0064932E-06;  0.0000000E+00;
  7.9905510E-01;  9.9999998E-03;  7.9973978E-01;218; -2.0313538E-04;  0.0000000E+00; -9.3563132E-05;  9.9918833E+00;  4.0448827E-01; -8.7331986E-01;3;  1.2756461E-01;  0.0000000E+00;  1.3582873E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3105831E-03;  9.7619370E+01;  0.0000000E+00;  2.1020440E-02;  1.0000000E+02;  0.0000000E+00;  1.0000956E+02;  2.3295032E-03;  0.0000000E+00; -1.8920007E-05;  0.0000000E+00;
  8.0219269E-01;  9.9999998E-03;  1.0000504E+00;219;  9.1557176E-04;  0.0000000E+00;  4.8473932E-05;  9.9912128E+00;  4.0450898E-01; -9.4540143E-01;3;  2.3854712E-01;  0.0000000E+00;  1.1542539E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5420070E-03;  9.7609230E+01;  0.0000000E+00;  3.7321981E-02;  1.0000000E+02;  0.0000000E+00;  9.9998924E+01;  2.5267936E-03;  0.0000000E+00;  1.5213362E-05;  0.0000000E+00;
  1.0013469E+00;  9.9999998E-03;  3.3626377E-09;225;  8.1297083E-05;  0.0000000E+00;  7.6191969E-10;  9.9891415E+00;  4.0697154E-01; -1.1682773E+00;3; -1.3842130E-04;  0.0000000E+00;  3.2780161E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0229307E-03;  9.6418427E+01;  0.0000000E+00;  2.6319133E-15;  1.0000000E+02;  0.0000000E+00;  9.9974205E+01;  3.9951578E-03;  0.0000000E+00;  2.7773100E-05;  0.0000000E+00;
  1.0007099E+00;  9.9999998E-03;  2.0012748E-01;226;  2.7814485E-05;  0.0000000E+00;  2.3714156E-05;  9.9892054E+00;  4.0699846E-01; -1.1613517E+00;3;  3.6075520E-03;  0.0000000E+00;  1.2764191E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9970228E-03;  9.6407272E+01;  0.0000000E+00; -3.9992519E-04;  1.0000000E+02;  0.0000000E+00;  9.9973129E+01;  3.9701965E-03;  0.0000000E+00;  2.6826068E-05;  0.0000000E+00;
  1.0010992E+00;  9.9999998E-03;  4.0019390E-01;227; -9.3286610E-05;  0.0000000E+00;  2.3341203E-05;  9.9893646E+00;  4.0709224E-01; -1.1442294E+00;3;  1.7514825E-02;  0.0000000E+00;  2.9813524E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9412635E-03;  9.6368355E+01;  0.0000000E+00;  6.0791179E-05;  1.0000000E+02;  0.0000000E+00;  9.9971535E+01;  3.9172811E-03;  0.0000000E+00;  2.3982411E-05;  0.0000000E+00;
  1.0008358E+00;  9.9999998E-03;  6.0011953E-01;228; -2.4032283E-04;  0.0000000E+00;  3.0385115E-06;  9.9896736E+00;  4.0712833E-01; -1.1110114E+00;3;  6.2880635E-02;  0.0000000E+00;  5.0551835E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8280140E-03;  9.6351448E+01;  0.0000000E+00;  1.1474754E-02;  1.0000000E+02;  0.0000000E+00;  9.9974915E+01;  3.8127734E-03;  0.0000000E+00;  1.5240725E-05;  0.0000000E+00;
  1.0032212E+00;  9.9999998E-03;  8.0077302E-01;229;  8.7190943E-04;  0.0000000E+00;  1.6089085E-04;  9.9892416E+00;  4.0731841E-01; -1.1575032E+00;3;  1.5966651E-01;  0.0000000E+00; -7.5168110E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9927410E-03;  9.6293053E+01;  0.0000000E+00;  3.6049228E-02;  1.0000000E+02;  0.0000000E+00;  9.9931686E+01;  3.9281375E-03;  0.0000000E+00;  6.4603671E-05;  0.0000000E+00;
  1.0126226E+00;  9.9999998E-03;  1.0007036E+00;230;  2.5975783E-03;  0.0000000E+00;  1.0805989E-04;  9.9875441E+00;  4.0871575E-01; -1.3401355E+00;3;  4.0286150E-02;  0.0000000E+00; -4.0048365E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6502021E-03;  9.5601616E+01;  0.0000000E+00;  6.3168202E-03;  1.0000000E+02;  0.0000000E+00;  9.9938835E+01;  4.6074325E-03;  0.0000000E+00;  4.2769519E-05;  0.0000000E+00;
  1.2111999E+00;  9.9999998E-03; -5.2748148E-09;236;  4.8909534E-04;  0.0000000E+00;  2.2434319E-08;  9.9881945E+00;  4.0977728E-01; -1.2700095E+00;3; -2.2462148E-03;  0.0000000E+00;  3.9738168E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6801457E-03;  9.5099503E+01;  0.0000000E+00; -2.0496593E-16;  1.0000000E+02;  0.0000000E+00;  9.9956718E+01;  5.6254468E-03;  0.0000000E+00;  5.4698805E-05;  0.0000000E+00;
  1.2089871E+00;  9.9999998E-03;  2.0028564E-01;237;  4.5599627E-05;  0.0000000E+00;  4.0042640E-05;  9.9882545E+00;  4.0985307E-01; -1.2635988E+00;3;  3.5671282E-03;  0.0000000E+00;  8.2432888E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6375861E-03;  9.5069031E+01;  0.0000000E+00; -1.3147289E-03;  1.0000000E+02;  0.0000000E+00;  9.9953743E+01;  5.5840490E-03;  0.0000000E+00;  5.3536929E-05;  0.0000000E+00;
  1.2050819E+00;  9.9999998E-03;  4.0023315E-01;238; -7.6048593E-05;  0.0000000E+00;  1.0439836E-05;  9.9884424E+00;  4.0995368E-01; -1.2433387E+00;3;  1.7385891E-02;  0.0000000E+00;  1.5448514E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5240951E-03;  9.5028358E+01;  0.0000000E+00; -3.1790548E-04;  1.0000000E+02;  0.0000000E+00;  9.9948441E+01;  5.4807058E-03;  0.0000000E+00;  4.3389529E-05;  0.0000000E+00;
  1.2034322E+00;  9.9999998E-03;  6.0004151E-01;239; -6.7596746E-05;  0.0000000E+00;  4.6999103E-05;  9.9887199E+00;  4.0994865E-01; -1.2135229E+00;3;  7.4490286E-02;  0.0000000E+00;  1.6073473E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3837309E-03;  9.5025482E+01;  0.0000000E+00;  2.0660250E-02;  1.0000000E+02;  0.0000000E+00;  9.9958946E+01;  5.3382213E-03;  0.0000000E+00;  4.5509420E-05;  0.0000000E+00;
  1.2115995E+00;  9.9999998E-03;  8.0060518E-01;240;  2.3875406E-03;  0.0000000E+00;  1.7210020E-04;  9.9877481E+00;  4.1074440E-01; -1.3180369E+00;3;  9.0898365E-02;  0.0000000E+00; -1.0018710E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8547752E-03;  9.4692444E+01;  0.0000000E+00;  1.8150045E-02;  1.0000000E+02;  0.0000000E+00;  9.9909210E+01;  5.7477336E-03;  0.0000000E+00;  1.0704133E-04;  0.0000000E+00;
  1.2172217E+00;  9.9999998E-03;  1.0005995E+00;241;  3.6151342E-03;  0.0000000E+00;  1.2500922E-04;  9.9868002E+00;  4.1179958E-01; -1.4200512E+00;3;  3.7603723E-03;  0.0000000E+00; -8.8644296E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3587227E-03;  9.4177238E+01;  0.0000000E+00; -1.2700233E-03;  1.0000000E+02;  0.0000000E+00;  9.9921684E+01;  6.2870076E-03;  0.0000000E+00;  7.1715112E-05;  0.0000000E+00;
  1.4189723E+00;  9.9999998E-03; -2.5568105E-09;247;  6.1955419E-03;  0.0000000E+00;  8.1765767E-09;  9.9883909E+00;  4.1310465E-01; -1.2486837E+00;3; -1.2759349E-03;  0.0000000E+00;  4.3622072E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1096485E-03;  9.3584969E+01;  0.0000000E+00;  4.6509453E-15;  1.0000000E+02;  0.0000000E+00;  9.9948242E+01;  7.0351535E-03;  0.0000000E+00;  7.4494914E-05;  0.0000000E+00;
  1.4187492E+00;  9.9999998E-03;  2.0045638E-01;248;  4.6324376E-03;  0.0000000E+00;  1.1673501E-04;  9.9883080E+00;  4.1322705E-01; -1.2575955E+00;3; -1.2819922E-04;  0.0000000E+00;  5.1994044E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1579530E-03;  9.3537697E+01;  0.0000000E+00; -2.4791851E-03;  1.0000000E+02;  0.0000000E+00;  9.9934906E+01;  7.0773088E-03;  0.0000000E+00;  8.0644168E-05;  0.0000000E+00;
  1.4134356E+00;  9.9999998E-03;  4.0024656E-01;249;  5.9235742E-04;  0.0000000E+00; -1.6056381E-04;  9.9884205E+00;  4.1341445E-01; -1.2454871E+00;3;  8.9126425E-03;  0.0000000E+00;  7.0952978E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0084138E-03;  9.3471138E+01;  0.0000000E+00; -5.3965771E-03;  1.0000000E+02;  0.0000000E+00;  9.9926193E+01;  6.9949152E-03;  0.0000000E+00;  1.3498620E-05;  0.0000000E+00;
  1.4116733E+00;  9.9999998E-03;  6.0003185E-01;250;  1.4960405E-03;  0.0000000E+00;  6.5332322E-05;  9.9883823E+00;  4.1344950E-01; -1.2495929E+00;3;  4.0250354E-02;  0.0000000E+00;  2.5261128E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0566661E-03;  9.3442841E+01;  0.0000000E+00;  6.9455449E-03;  1.0000000E+02;  0.0000000E+00;  9.9935280E+01;  6.9840318E-03;  0.0000000E+00;  7.2634299E-05;  0.0000000E+00;
